,ID,flux,sample_id,author,BiGG_ID,normalized_flux
2445,ACPPAT140,0.0,ppsA,iML1515,ACPPAT140,0.0
2446,APG3PAT140,0.0,ppsA,iML1515,APG3PAT140,0.0
2447,APG3PAT141,1.2582007065063051e-16,ppsA,iML1515,APG3PAT141,4.399303169602466e-15
2448,APG3PAT181,1.2582007065063051e-16,ppsA,iML1515,APG3PAT181,4.399303169602466e-15
2449,APH140,0.0,ppsA,iML1515,APH140,0.0
2450,APH160,0.0,ppsA,iML1515,APH160,0.0
2451,OPMEACPD,3.7999999937480177e-07,ppsA,iML1515,OPMEACPD,1.3286713264853208e-05
2452,EPMEACPR,3.7999999937480177e-07,ppsA,iML1515,EPMEACPR,1.3286713264853208e-05
2453,AOXSr2,3.7999999937480177e-07,ppsA,iML1515,AOXSr2,1.3286713264853208e-05
2454,MEOHtrpp,-3.7999999937480177e-07,ppsA,iML1515,MEOHtrpp,-1.3286713264853208e-05
2455,SCYSDS,0.0,ppsA,iML1515,SCYSDS,0.0
2456,S2FE2SS,3.4791344376272826e-16,ppsA,iML1515,S2FE2SS,1.216480572596952e-14
2457,S4FE4SR,0.0,ppsA,iML1515,S4FE4SR,0.0
2458,SELtex,0.0,ppsA,iML1515,SELtex,0.0
2459,SELR,0.0,ppsA,iML1515,SELR,0.0
2460,OGMEACPD,3.7999999937480177e-07,ppsA,iML1515,OGMEACPD,1.3286713264853208e-05
2461,EGMEACPR,3.7999999937480177e-07,ppsA,iML1515,EGMEACPR,1.3286713264853208e-05
2462,OPMEACPR,3.7999999937480177e-07,ppsA,iML1515,OPMEACPR,1.3286713264853208e-05
2463,PMEACPE,3.7999999937480177e-07,ppsA,iML1515,PMEACPE,1.3286713264853208e-05
2464,MEOHtex,-3.7999999937480177e-07,ppsA,iML1515,MEOHtex,-1.3286713264853208e-05
2465,EX_5mtr_e,0.0,ppsA,iML1515,EX_5mtr_e,0.0
2466,MECDPDH5,0.00045390999999999964,ppsA,iML1515,MECDPDH5,0.01587097902097901
2467,RNTR1c2,0.004971539999999998,ppsA,iML1515,RNTR1c2,0.17383006993006989
2468,RNTR2c2,0.005133229999999998,ppsA,iML1515,RNTR2c2,0.1794835664335664
2469,RNTR3c2,0.00513323,ppsA,iML1515,RNTR3c2,0.17948356643356644
2470,RNTR4c2,0.004971540000000002,ppsA,iML1515,RNTR4c2,0.17383006993007
2471,FLDR2,0.0,ppsA,iML1515,FLDR2,0.0
2472,CDGS,0.0,ppsA,iML1515,CDGS,0.0
2473,5MTRtpp,0.0,ppsA,iML1515,5MTRtpp,0.0
2474,TTRCYCtex,0.0,ppsA,iML1515,TTRCYCtex,0.0
2475,TTRCYCtpp,0.0,ppsA,iML1515,TTRCYCtpp,0.0
2476,FESR,0.0014835199999999992,ppsA,iML1515,FESR,0.05187132867132865
2477,OXCOAHDH,0.0,ppsA,iML1515,OXCOAHDH,0.0
2478,DHACOAH,0.0,ppsA,iML1515,DHACOAH,0.0
2479,THFAT,0.0,ppsA,iML1515,THFAT,0.0
2480,FOMETRi,0.0,ppsA,iML1515,FOMETRi,0.0
2481,SLNTtex,0.0,ppsA,iML1515,SLNTtex,0.0
2482,SELGTHR2,0.0,ppsA,iML1515,SELGTHR2,0.0
2483,GDPTPDP,0.0,ppsA,iML1515,GDPTPDP,0.0
2484,COLIPAKpp,0.0,ppsA,iML1515,COLIPAKpp,0.0
2485,3HPPtpp,0.0,ppsA,iML1515,3HPPtpp,0.0
2486,MPTSS,-1.6603188271555858e-21,ppsA,iML1515,MPTSS,-5.80531058446009e-20
2487,CPMPS,-8.301594135777929e-22,ppsA,iML1515,CPMPS,-2.902655292230045e-20
2488,LIPOCT,0.0,ppsA,iML1515,LIPOCT,0.0
2489,LIPOS,0.0,ppsA,iML1515,LIPOS,0.0
2490,OCTNLL,0.0,ppsA,iML1515,OCTNLL,0.0
2491,LIPATPT,-1.7789130290952706e-22,ppsA,iML1515,LIPATPT,-6.21997562620724e-21
2492,LIPAMPL,-1.7789130290952706e-22,ppsA,iML1515,LIPAMPL,-6.21997562620724e-21
2493,ALDD19xr,0.0,ppsA,iML1515,ALDD19xr,0.0
2494,MMM,0.0,ppsA,iML1515,MMM,0.0
2495,MOGDS,-4.1507970678889646e-22,ppsA,iML1515,MOGDS,-1.4513276461150226e-20
2496,WCOS,0.0,ppsA,iML1515,WCOS,0.0
2497,RFAMPtpp,0.0,ppsA,iML1515,RFAMPtpp,0.0
2498,VPAMTr,0.0,ppsA,iML1515,VPAMTr,0.0
2499,ACOLIPAabctex,0.0,ppsA,iML1515,ACOLIPAabctex,0.0
2500,ECA4COLIPAabctex,-5.639748429554545e-17,ppsA,iML1515,ECA4COLIPAabctex,-1.971940010333757e-15
2501,COLIPAPabctex,0.0,ppsA,iML1515,COLIPAPabctex,0.0
2502,CH4tex,0.0,ppsA,iML1515,CH4tex,0.0
2503,TARTRDtex,0.0,ppsA,iML1515,TARTRDtex,0.0
2504,3OXCOAT,0.0,ppsA,iML1515,3OXCOAT,0.0
2505,BTNt2ipp,6.251980888628329e-16,ppsA,iML1515,BTNt2ipp,2.1860073037161988e-14
2506,BTNtex,6.251980888628329e-16,ppsA,iML1515,BTNtex,2.1860073037161988e-14
2507,2DGULRGx,0.0,ppsA,iML1515,2DGULRGx,0.0
2508,2DGULRGy,0.0,ppsA,iML1515,2DGULRGy,0.0
2509,AP4AS,0.0,ppsA,iML1515,AP4AS,0.0
2510,ARBTptspp,0.0,ppsA,iML1515,ARBTptspp,0.0
2511,ARBTtex,0.0,ppsA,iML1515,ARBTtex,0.0
2512,EX_arbt_e,0.0,ppsA,iML1515,EX_arbt_e,0.0
2513,DMSOtpp,0.0,ppsA,iML1515,DMSOtpp,0.0
2514,PYDXtex,0.0,ppsA,iML1515,PYDXtex,0.0
2515,PYDXtpp,0.0,ppsA,iML1515,PYDXtpp,0.0
2516,SUCASPtpp,0.0,ppsA,iML1515,SUCASPtpp,0.0
2517,SUCMALtpp,0.0,ppsA,iML1515,SUCMALtpp,0.0
2518,PYDXNtex,0.0,ppsA,iML1515,PYDXNtex,0.0
2519,PYDXNtpp,0.0,ppsA,iML1515,PYDXNtpp,0.0
2520,PYDAMtex,1.2468324983583301e-18,ppsA,iML1515,PYDAMtex,4.3595541900640917e-17
2521,PYDAMtpp,1.2468324983583301e-18,ppsA,iML1515,PYDAMtpp,4.3595541900640917e-17
2522,13PPDH2,0.0,ppsA,iML1515,13PPDH2,0.0
2523,TARTt2_3pp,0.0,ppsA,iML1515,TARTt2_3pp,0.0
2524,SUCTARTtpp,0.0,ppsA,iML1515,SUCTARTtpp,0.0
2525,APCS,0.0,ppsA,iML1515,APCS,0.0
2526,CHTBSptspp,0.0,ppsA,iML1515,CHTBSptspp,0.0
2527,CHTBStex,0.0,ppsA,iML1515,CHTBStex,0.0
2528,TRPtipp,7.075937058509396e-15,ppsA,iML1515,TRPtipp,2.474103866611677e-13
2529,TYRtipp,0.0,ppsA,iML1515,TYRtipp,0.0
2530,ThDPAT,0.0,ppsA,iML1515,ThDPAT,0.0
2531,GHBDHx,0.0,ppsA,iML1515,GHBDHx,0.0
2532,APPLDHr,0.0,ppsA,iML1515,APPLDHr,0.0
2533,SPMDt3pp,3.998996489406168e-19,ppsA,iML1515,SPMDt3pp,1.3982505207713874e-17
2534,PHEtipp,-1.7299076938412841e-18,ppsA,iML1515,PHEtipp,-6.04862830014435e-17
2535,G2PP,0.0,ppsA,iML1515,G2PP,0.0
2536,MALt3pp,0.0,ppsA,iML1515,MALt3pp,0.0
2537,CITt3pp,0.0,ppsA,iML1515,CITt3pp,0.0
2538,DHNPA2r,0.00012710999999999967,ppsA,iML1515,DHNPA2r,0.004444405594405583
2539,QUIN2tpp,0.0,ppsA,iML1515,QUIN2tpp,0.0
2540,GLYC2Pabcpp,0.0,ppsA,iML1515,GLYC2Pabcpp,0.0
2541,CRNDtex,0.0,ppsA,iML1515,CRNDtex,0.0
2542,SHGO,0.0,ppsA,iML1515,SHGO,0.0
2543,NADHXD,0.0,ppsA,iML1515,NADHXD,0.0
2544,NADPHHR,0.0,ppsA,iML1515,NADPHHR,0.0
2545,NADPHHS,0.0,ppsA,iML1515,NADPHHS,0.0
2546,NADHHS,0.0,ppsA,iML1515,NADHHS,0.0
2547,NADHXE,0.0,ppsA,iML1515,NADHXE,0.0
2548,SELabcpp,0.0,ppsA,iML1515,SELabcpp,0.0
2549,PYK2,0.0,ppsA,iML1515,PYK2,0.0
2550,PYK3,0.0,ppsA,iML1515,PYK3,0.0
2551,PYK4,0.03439056999999532,ppsA,iML1515,PYK4,1.202467482517319
2552,NADPHXD,0.0,ppsA,iML1515,NADPHXD,0.0
2553,NADHHR,0.0,ppsA,iML1515,NADHHR,0.0
2554,NADPHXE,0.0,ppsA,iML1515,NADPHXE,0.0
2555,ALAtpp,0.0,ppsA,iML1515,ALAtpp,0.0
2556,DHBSZ3FEabcpp,0.0,ppsA,iML1515,DHBSZ3FEabcpp,0.0
2557,FE3DHBZS3R,0.0,ppsA,iML1515,FE3DHBZS3R,0.0
2558,DXYLONtpp,0.0,ppsA,iML1515,DXYLONtpp,0.0
2559,DXYLTD,0.0,ppsA,iML1515,DXYLTD,0.0
2560,2DDARAA,0.0,ppsA,iML1515,2DDARAA,0.0
2561,2DGLCptspp,0.0,ppsA,iML1515,2DGLCptspp,0.0
2562,GNP,0.0,ppsA,iML1515,GNP,0.0
2563,ALLTAMH2,2.5456563812767997e-15,ppsA,iML1515,ALLTAMH2,8.90089643803077e-14
2564,UGCIAMH,2.5456563812767997e-15,ppsA,iML1515,UGCIAMH,8.90089643803077e-14
2565,METGLCUR,0.0,ppsA,iML1515,METGLCUR,0.0
2566,ACOAD1fr,0.06761719999999999,ppsA,iML1515,ACOAD1fr,2.364237762237762
2567,23DOGULNt4pp,0.0,ppsA,iML1515,23DOGULNt4pp,0.0
2568,FE3DCITexs,0.0,ppsA,iML1515,FE3DCITexs,0.0
2569,FEENTERES,0.0,ppsA,iML1515,FEENTERES,0.0
2570,FEENTERR4,0.0,ppsA,iML1515,FEENTERR4,0.0
2571,DXYLONtex,0.0,ppsA,iML1515,DXYLONtex,0.0
2572,PSURItex,0.0,ppsA,iML1515,PSURItex,0.0
2573,ALR2x,0.0,ppsA,iML1515,ALR2x,0.0
2574,OMPHHXy,-1.3552527156068805e-20,ppsA,iML1515,OMPHHXy,-4.738645858765317e-19
2575,CHLt3pp,0.0,ppsA,iML1515,CHLt3pp,0.0
2576,GLYBt3pp,0.0,ppsA,iML1515,GLYBt3pp,0.0
2577,AI2tpp,0.0,ppsA,iML1515,AI2tpp,0.0
2578,Ftpp,0.0,ppsA,iML1515,Ftpp,0.0
2579,SQVOSI,0.0,ppsA,iML1515,SQVOSI,0.0
2580,6D6SPA,0.0,ppsA,iML1515,6D6SPA,0.0
2581,DHPStr,0.0,ppsA,iML1515,DHPStr,0.0
2582,SQtr,0.0,ppsA,iML1515,SQtr,0.0
2583,DHPStex,0.0,ppsA,iML1515,DHPStex,0.0
2584,FMNtex,0.0,ppsA,iML1515,FMNtex,0.0
2585,EX_dxylnt_e,0.0,ppsA,iML1515,EX_dxylnt_e,0.0
2586,AI2K,0.0,ppsA,iML1515,AI2K,0.0
2587,CLBtex,0.0,ppsA,iML1515,CLBtex,0.0
2588,ACOXT,0.0,ppsA,iML1515,ACOXT,0.0
2589,EX_mththf_e,0.0,ppsA,iML1515,EX_mththf_e,0.0
2590,2HESR,0.0,ppsA,iML1515,2HESR,0.0
2591,CHOLID,0.0,ppsA,iML1515,CHOLID,0.0
2592,CHOLATEtpp,0.0,ppsA,iML1515,CHOLATEtpp,0.0
2593,4ABZGLUH,0.0,ppsA,iML1515,4ABZGLUH,0.0
2594,4ABZGLUtr,0.0,ppsA,iML1515,4ABZGLUtr,0.0
2595,PHDA,0.0,ppsA,iML1515,PHDA,0.0
2596,TEO2M,0.0,ppsA,iML1515,TEO2M,0.0
2597,PACOAT,0.0,ppsA,iML1515,PACOAT,0.0
2598,CYSItpp,0.0,ppsA,iML1515,CYSItpp,0.0
2599,DHPTDNR,0.0,ppsA,iML1515,DHPTDNR,0.0
2600,DHPTDNRN,0.0,ppsA,iML1515,DHPTDNRN,0.0
2601,PCNO,0.0,ppsA,iML1515,PCNO,0.0
2602,HPACOAT,0.0,ppsA,iML1515,HPACOAT,0.0
2603,PUACGAMtr,0.0,ppsA,iML1515,PUACGAMtr,0.0
2604,DC6PDA,0.0,ppsA,iML1515,DC6PDA,0.0
2605,5DGLCNR,0.0,ppsA,iML1515,5DGLCNR,0.0
2606,PIt2rpp,0.1832751400000162,ppsA,iML1515,PIt2rpp,6.408221678322246
2607,LEUt2rpp,0.0,ppsA,iML1515,LEUt2rpp,0.0
2608,LCTStpp,0.0,ppsA,iML1515,LCTStpp,0.0
2609,ILEt3pp,0.0,ppsA,iML1515,ILEt3pp,0.0
2610,METt3pp,1.2580137567785605e-15,ppsA,iML1515,METt3pp,4.398649499225736e-14
2611,GSNt3pp,-7.919608979028991e-15,ppsA,iML1515,GSNt3pp,-2.7690940486115354e-13
2612,CLtipp,0.0,ppsA,iML1515,CLtipp,0.0
2613,5DKGR,0.0,ppsA,iML1515,5DKGR,0.0
2614,PItpp,0.0,ppsA,iML1515,PItpp,0.0
2615,LEUt3pp,0.0,ppsA,iML1515,LEUt3pp,0.0
2616,INSt3pp,0.0,ppsA,iML1515,INSt3pp,0.0
2617,INDOLEt2rpp,0.0,ppsA,iML1515,INDOLEt2rpp,0.0
2618,ILEt2rpp,0.0,ppsA,iML1515,ILEt2rpp,0.0
2619,GLYtpp,0.0,ppsA,iML1515,GLYtpp,0.0
2620,PYK6,0.0,ppsA,iML1515,PYK6,0.0
2621,FADt,-2.0816681711721685e-16,ppsA,iML1515,FADt,-7.278560039063526e-15
2622,FADtex,-2.0816681711721685e-16,ppsA,iML1515,FADtex,-7.278560039063526e-15
2623,AI2abcpp,0.0,ppsA,iML1515,AI2abcpp,0.0
2624,PAI2I,0.0,ppsA,iML1515,PAI2I,0.0
2625,4HBZt3pp,0.0,ppsA,iML1515,4HBZt3pp,0.0
2626,CURR,0.0,ppsA,iML1515,CURR,0.0
2627,LKDRA,0.0,ppsA,iML1515,LKDRA,0.0
2628,METNA,0.0,ppsA,iML1515,METNA,0.0
2629,XYHDL,0.0,ppsA,iML1515,XYHDL,0.0
2630,2DGLCtex,0.0,ppsA,iML1515,2DGLCtex,0.0
2631,E4PP,0.0,ppsA,iML1515,E4PP,0.0
2632,PUACGAMS,0.0,ppsA,iML1515,PUACGAMS,0.0
2633,RU5PP,0.0,ppsA,iML1515,RU5PP,0.0
2634,6D6SFK,0.0,ppsA,iML1515,6D6SFK,0.0
2635,3SLAR,0.0,ppsA,iML1515,3SLAR,0.0
2636,SQtex,0.0,ppsA,iML1515,SQtex,0.0
2637,EX_dhps_e,0.0,ppsA,iML1515,EX_dhps_e,0.0
2638,MOX,0.0,ppsA,iML1515,MOX,0.0
2639,URATEtex,-7.556455461354972e-15,ppsA,iML1515,URATEtex,-2.64211729418006e-13
2640,EX_cs1_e,0.0,ppsA,iML1515,EX_cs1_e,0.0
2641,CBL1tonex,0.0,ppsA,iML1515,CBL1tonex,0.0
2642,CBItonex,0.0,ppsA,iML1515,CBItonex,0.0
2643,ARHGDx,0.0,ppsA,iML1515,ARHGDx,0.0
2644,CPL,0.0,ppsA,iML1515,CPL,0.0
2645,EX_mepn_e,0.0,ppsA,iML1515,EX_mepn_e,0.0
2646,CH4t2pp,0.0,ppsA,iML1515,CH4t2pp,0.0
2647,INOSTO,0.0,ppsA,iML1515,INOSTO,0.0
2648,HPYRP,0.0,ppsA,iML1515,HPYRP,0.0
2649,PSURIK,0.0,ppsA,iML1515,PSURIK,0.0
2650,Ftex,0.0,ppsA,iML1515,Ftex,0.0
2651,CYSItex,0.0,ppsA,iML1515,CYSItex,0.0
2652,SERtpp,0.0,ppsA,iML1515,SERtpp,0.0
2653,QUINDHyi,0.0,ppsA,iML1515,QUINDHyi,0.0
2654,DHGLYH,0.0,ppsA,iML1515,DHGLYH,0.0
2655,PNSPA,0.0,ppsA,iML1515,PNSPA,0.0
2656,4HTHRK,0.0,ppsA,iML1515,4HTHRK,0.0
2657,EX_sq_e,0.0,ppsA,iML1515,EX_sq_e,0.0
2658,URATEtpp,-7.556455461354972e-15,ppsA,iML1515,URATEtpp,-2.64211729418006e-13
2659,CS1tex,0.0,ppsA,iML1515,CS1tex,0.0
2660,ADOCBLtonex,-1.3223253516274844e-20,ppsA,iML1515,ADOCBLtonex,-4.623515215480714e-19
2661,PETNT181pp,-3.2808374894873977e-15,ppsA,iML1515,PETNT181pp,-1.147145975345244e-13
2662,ARMEPNS,0.0,ppsA,iML1515,ARMEPNS,0.0
2663,RPNTPH,0.0,ppsA,iML1515,RPNTPH,0.0
2664,PRCPD,0.0,ppsA,iML1515,PRCPD,0.0
2665,MEPNtex,0.0,ppsA,iML1515,MEPNtex,0.0
2666,UDPGPT,0.0,ppsA,iML1515,UDPGPT,0.0
2667,MEPNabcpp,0.0,ppsA,iML1515,MEPNabcpp,0.0
2668,OMMBLHXy,0.0,ppsA,iML1515,OMMBLHXy,0.0
2669,OPHHXy,0.0,ppsA,iML1515,OPHHXy,0.0
2670,PROD3,0.0,ppsA,iML1515,PROD3,0.0
2671,F1PP,0.0,ppsA,iML1515,F1PP,0.0
2672,ACP1p,0.0,ppsA,iML1515,ACP1p,0.0
2673,EX_4abzglu_e,0.0,ppsA,iML1515,EX_4abzglu_e,0.0
2674,3HPADHi,0.0,ppsA,iML1515,3HPADHi,0.0
2675,4ABZGLUtex,0.0,ppsA,iML1515,4ABZGLUtex,0.0
2676,2HPTCOAT,0.0,ppsA,iML1515,2HPTCOAT,0.0
2677,EX_metglcur_e,0.0,ppsA,iML1515,EX_metglcur_e,0.0
2678,MC6PH,0.0,ppsA,iML1515,MC6PH,0.0
2679,SLNTabcpp,0.0,ppsA,iML1515,SLNTabcpp,0.0
2680,VALt2rpp,0.0,ppsA,iML1515,VALt2rpp,0.0
2681,VALt3pp,0.0,ppsA,iML1515,VALt3pp,0.0
2682,MN2tipp,0.0,ppsA,iML1515,MN2tipp,0.0
2683,PSURItpp,0.0,ppsA,iML1515,PSURItpp,0.0
2684,CYSTA,-3.829885542822364e-15,ppsA,iML1515,CYSTA,-1.339120819168659e-13
2685,FE3DCITR5,0.0,ppsA,iML1515,FE3DCITR5,0.0
2686,4HTHRA,0.0,ppsA,iML1515,4HTHRA,0.0
2687,GAPP,0.0,ppsA,iML1515,GAPP,0.0
2688,METGLCURt2pp,0.0,ppsA,iML1515,METGLCURt2pp,0.0
2689,METGLCURtex,0.0,ppsA,iML1515,METGLCURtex,0.0
2690,FMNt,0.0,ppsA,iML1515,FMNt,0.0
2691,AI2tex,0.0,ppsA,iML1515,AI2tex,0.0
2692,PAI2T,0.0,ppsA,iML1515,PAI2T,0.0
2693,CUt2pp,0.0,ppsA,iML1515,CUt2pp,0.0
2694,DHCURR,0.0,ppsA,iML1515,DHCURR,0.0
2695,RHMND,0.0,ppsA,iML1515,RHMND,0.0
2696,3HBZCT,0.0,ppsA,iML1515,3HBZCT,0.0
2697,CXSAMS,0.0,ppsA,iML1515,CXSAMS,0.0
2698,EX_2dglc_e,0.0,ppsA,iML1515,EX_2dglc_e,0.0
2699,THRt2rpp,0.0,ppsA,iML1515,THRt2rpp,0.0
2700,SERt2rpp,0.0,ppsA,iML1515,SERt2rpp,0.0
2701,ACOAD1f,-5.273559366969494e-16,ppsA,iML1515,ACOAD1f,-1.84390187656276e-14
2702,AMPNTAT,0.0,ppsA,iML1515,AMPNTAT,0.0
2703,SQGH,0.0,ppsA,iML1515,SQGH,0.0
2704,URAtpp,0.0,ppsA,iML1515,URAtpp,0.0
2705,ASPtpp,0.0,ppsA,iML1515,ASPtpp,0.0
2706,FUMt1pp,0.0,ppsA,iML1515,FUMt1pp,0.0
2707,SUCCt1pp,1.797295455878877e-14,ppsA,iML1515,SUCCt1pp,6.284249845730339e-13
2708,QUINDH,0.0,ppsA,iML1515,QUINDH,0.0
2709,LCARSyi,0.0,ppsA,iML1515,LCARSyi,0.0
2710,BIOMASS_Ec_iML1515_core_75p37M,0.19,ppsA,iML1515,BIOMASS_Ec_iML1515_core_75p37M,6.643356643356643
2711,BIOMASS_Ec_iML1515_WT_75p37M,-5.929710096984235e-17,ppsA,iML1515,BIOMASS_Ec_iML1515_WT_75p37M,-2.0733252087357464e-15
